,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,correlation_0,correlation_45,correlation_90,correlation_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,contrast_0,contrast_45,contrast_90,contrast_135,ASM_0,ASM_45,ASM_90,ASM_135,energy_0,energy_45,energy_90,energy_135,label
2156,2.383445945945949,3.646573444192479,2.0918679398364874,3.5358402620307263,0.9591706190323561,0.9319470249107188,0.9668326977846963,0.9336794343159934,0.6603752491011159,0.588662192848083,0.6622133533029035,0.5986146969384184,134.95952202202216,222.43127991937425,110.2774761280659,216.76889644746706,0.06423797616748389,0.057802317688083665,0.06590478988675587,0.05811296563547595,0.2534521180962666,0.24042112571087357,0.2567192822651931,0.2410663096234643,Uninfected
2157,2.125984251968504,3.3095839345839275,2.2203723594701095,3.2610028860028857,0.9718160316019189,0.9467783086520968,0.9691244528047677,0.9482468881574556,0.5977324917511586,0.5365272152241021,0.5971699333681952,0.5339010146049494,94.21080887616304,175.35732323232293,102.99337629788802,170.51857864357822,0.05732828442240891,0.051853300391509614,0.05678926208331124,0.0519428806578576,0.23943325671762664,0.22771319766651563,0.2383049770426779,0.22790980816511078,Uninfected
2158,2.5003580379520343,3.7396584896584844,2.2824504891434025,3.7835497835497787,0.967702738139073,0.9455020775966684,0.9718149042908852,0.9446523518119021,0.6175576745876391,0.5599325433724526,0.6246937150725069,0.5596785772735651,146.27049767275406,243.81048581048532,127.88326175137195,247.6119528619526,0.07029843802898957,0.06431185126245827,0.07129717496349595,0.0642129442371444,0.26513852611227506,0.2535978139938479,0.2670153084815475,0.253402731313505,Uninfected
2159,1.8571428571428548,2.861742919389983,1.9133878717049755,2.927102396514164,0.9789443907601961,0.961953240018548,0.9779997159139356,0.9609397250697611,0.6596849675923337,0.6051763137945065,0.6568920917461685,0.603525036340708,80.2786147186146,144.2462309368195,83.83963121672525,148.08875816993478,0.11611236389872717,0.10943353885732507,0.11571046080234412,0.10920627678813016,0.3407526432747473,0.3308074044777793,0.34016240356974214,0.33046372991317846,Uninfected
2160,1.9446656050955424,3.033520299145283,1.915561450044203,2.922053062678056,0.9763645315842661,0.9575324460132071,0.9763827474537555,0.9587204991742533,0.6535545355785304,0.5877728224873301,0.659326168340049,0.6000179390442646,98.23633227176211,174.67303240740654,98.14040671971694,169.78645833333286,0.06862565504560565,0.06308072299978736,0.06878008905837474,0.06342050077686778,0.26196498820568687,0.25115876054756153,0.26225958334896887,0.25183427244294565,Uninfected
2161,2.1003734827264298,3.423691945914185,2.169670457859436,3.2718988830100066,0.9732521353529419,0.9498418812858815,0.9714909030820218,0.9515647953681641,0.6579806191500603,0.595207682466628,0.6601487126286667,0.6038332992303828,120.60305788982278,223.35232216343434,128.38571011956853,215.68024691358085,0.07177679078167239,0.06490574586792562,0.0712859497598284,0.06520360641335268,0.2679119086223537,0.25476606105979976,0.2669942878786518,0.25534996850078656,Uninfected
2162,1.7976453274466548,2.9612839506172812,1.7775000000000034,2.816592592592583,0.9770526775359898,0.957561350834203,0.9774040327141215,0.9598604717693332,0.7094246828770624,0.6345814796999465,0.7029931412833503,0.6434471159073996,96.77051753740506,177.70795061728373,95.32955882352955,168.0805925925919,0.09315624558377089,0.08654373418686157,0.0932845167723956,0.08700501265050992,0.30521508085900817,0.29418316434980024,0.3054251410286907,0.29496612119107835,Uninfected
2163,1.6984763432237349,2.745155038759697,1.7676282051281937,2.753229974160209,0.9759962790263282,0.9565851235483008,0.9747129840451885,0.9558129761004658,0.734256879174136,0.67480920766874,0.7256322311666308,0.6782018599160409,84.13579256883172,151.64351851851882,88.60138888888844,154.3405469422913,0.14771804893447885,0.13957987488231935,0.14710508037931772,0.13946226175578932,0.3843410580909602,0.37360390105340086,0.38354280123516554,0.3734464643771438,Uninfected
2164,1.9826780626780578,3.1506172839506217,2.0499316005471977,3.1683031869078437,0.972308036534186,0.9498634679775325,0.9712497111523496,0.9494041988972715,0.6546797640620308,0.5771929295438853,0.6407312240331096,0.5791585929587174,106.54940170940148,190.4871662360039,110.53864569083471,192.23209876543254,0.06062900625806587,0.05497663438732716,0.0600991151373116,0.05491843282276132,0.2462295803880311,0.2344709670456604,0.2451512087208864,0.23434682166131743,Uninfected
2165,2.083458646616545,2.9892500209960673,1.6382952130983643,2.8741916519694413,0.9745260662020637,0.959718271836473,0.9817020999766378,0.9613691511673788,0.6585680335095524,0.6058711200416964,0.6847991558387183,0.6105235641733588,106.00994152046802,166.36457545981423,76.38653501645624,159.54640127656066,0.08308928039257177,0.07769368018424594,0.08546059966059626,0.07799314064053024,0.28825211255526256,0.27873586095844566,0.2923364494218883,0.279272520382028,Uninfected
2166,1.8914529914529918,2.9430909314630243,1.8749313312580147,2.972745170419585,0.9705334346220078,0.9483999289966943,0.971483274473363,0.9484343809942484,0.6808292174029295,0.6154575390177628,0.6766047142581166,0.6100781731282496,96.64004884004892,167.15251630367908,93.47097601171969,167.04091300602903,0.06994972687738268,0.0633809172701925,0.06972691879402185,0.06330131433397593,0.26448010677059,0.25175566978757896,0.2640585518289871,0.25159752449890266,Uninfected
2167,2.4696400091136943,3.4981080151358843,1.9816425120772916,3.5075106065818233,0.9685266170336607,0.9510309654547663,0.9764570427651541,0.9506246931009148,0.6389224085203744,0.5874583277109946,0.6620804206865616,0.5851573179720728,144.23006379585334,222.420593968582,108.22568911622619,224.26590987272144,0.08005319247652054,0.0745064455338811,0.0823588022670097,0.07441780013976869,0.2829367287513598,0.2729586883282544,0.28698223336473233,0.27279626122762146,Uninfected
2168,1.5719622331691308,2.6515790343915318,1.8033366206443109,2.754588293650792,0.979661775550319,0.9605456577344816,0.9759665718669215,0.9594215311856991,0.7249624443806661,0.6578580566949646,0.7047494698883614,0.6471944958017313,80.78567323481121,155.54617228835957,95.33678500986184,159.97796792328026,0.10261842831662983,0.09513409574703068,0.10099536337997143,0.0947885886808747,0.3203411124358374,0.30843815546561465,0.3177976768007775,0.3078775546883447,Uninfected
2169,1.6975628799286193,2.761262779462987,1.8794314381270896,2.8437254241096603,0.9777238818048071,0.9574732882495529,0.9733713918972352,0.9560245926786406,0.69092673765154,0.6249282970953047,0.6855976588579444,0.6183158408977917,82.6100607885788,155.72654757892417,98.45791527313257,161.03145713964778,0.06885165029825294,0.06235660573237452,0.06773203195589396,0.062041676822508746,0.262395979958255,0.24971304678044862,0.26025378374942787,0.24908166697392392,Uninfected
2170,2.577685950413232,4.184555555555579,2.8999448123620497,4.530444444444458,0.9688154899982286,0.941407487873243,0.9638798376570044,0.9383572087551503,0.6548862282909518,0.6095833804461253,0.6478328950692445,0.5904149206913638,190.38330578512483,355.5674444444454,220.26583885209786,374.078,0.12096449088936063,0.11237574845679121,0.11887557928745936,0.11207867746913686,0.34779949811545247,0.3352249221892537,0.34478338023672106,0.3347815369298863,Uninfected
2171,2.20371098872279,3.5825236301143515,2.265997901914501,3.5324211778703156,0.96897952242585,0.942420643961103,0.9676239985228192,0.9432027170936349,0.6598646095804652,0.591648476491706,0.6533868679121553,0.5947089455559844,124.61296879097813,228.59501619406473,130.10142932074467,225.49011831581737,0.08151091000675496,0.07384150916872446,0.08132423927377505,0.07395199399164587,0.2855011558763904,0.27173794208524593,0.2851740508422445,0.27194115906137833,Uninfected
2172,2.106396944742814,3.4232202982202944,2.1993557623478877,3.5179773929773868,0.9673738594823738,0.9391131108610739,0.9655737175573749,0.937468872269181,0.672890040726146,0.6100481520367832,0.6692665084382554,0.6067468877283071,123.9289294665237,227.20556758056736,130.66153662610353,233.34120971620922,0.06003722052133926,0.05300514789376615,0.059586083129925714,0.052904628568258706,0.24502493857021831,0.23022846890375254,0.24410260779009657,0.23001006188481996,Uninfected
2173,1.6363803737457443,2.687016177629446,1.918071290411718,2.8683539609697335,0.9784495776699206,0.9579934202500378,0.9728481381111955,0.9550322191557005,0.695115384475455,0.6354503535851201,0.6805560397381172,0.620451701899812,81.6949277363529,157.65127705928742,102.62646219029222,168.7647058823532,0.08687495608758006,0.08003866437315382,0.08505680268333679,0.079317359924255,0.29474557857172357,0.2829110538193123,0.2916449942710089,0.28163337856911597,Uninfected
2174,2.230949428138347,3.4606351191717026,2.255583126550868,3.598082134667495,0.9687748570608897,0.9442463163773096,0.9683300789931255,0.9419556103879366,0.6408962577486711,0.581718448233667,0.6361303120479558,0.5713114798697502,129.89816728675743,228.4501424501424,131.7457954232148,237.83628656799357,0.061984488222696144,0.05579903834402326,0.061949898495864256,0.055415232637276816,0.24896684161288657,0.23621820070439803,0.24889736538554252,0.23540440233198023,Uninfected
2175,2.055474095796664,3.3648681941364775,2.2321657803044253,3.4576250307957577,0.9702044648928336,0.944633679829048,0.9671232916875122,0.9428392858094331,0.6750149157686135,0.6016279400646706,0.6608433020778199,0.5988260765803736,115.33993157380205,211.45934959349532,127.13356562137088,218.3126385809308,0.07550380904996361,0.06783836462801875,0.0746104764594432,0.06760519806675121,0.27477956446934626,0.2604579901404807,0.2731491835232959,0.26000999609005654,Uninfected
2176,2.230405896397798,3.1770050125313345,1.844772256728774,3.281537176274028,0.9709452953188542,0.9547903572241366,0.9776937907340556,0.9531284227595292,0.6620350183151742,0.6117195146564329,0.6799370031929273,0.6060895541964495,130.15836188103387,200.8580827067672,100.14404761904741,208.24175020885593,0.08652472691621384,0.08063284282177562,0.08841081635867924,0.08035360958787985,0.2941508574119984,0.2839592273932573,0.2973395640655297,0.28346712258722323,Uninfected
2177,1.8429781588079202,3.037259738924871,1.9611204653298648,2.9203926405591574,0.9753900183730305,0.9531056429534898,0.9729629551222131,0.9543520076341373,0.6685873136392978,0.6006183466001026,0.6701784545081775,0.6112102003684484,89.76071647274954,169.031709322644,98.46788101433746,164.53916127042905,0.073143675182137,0.06657892262997621,0.072841572044936,0.06690558534475281,0.27045087387941086,0.2580289182048714,0.2698917783944817,0.2586611399973966,Uninfected
2178,1.9978026807295064,3.034677285548358,1.8388193987272323,3.1340080747746155,0.971892066705914,0.9522273412165647,0.9744586250991736,0.9504885094063065,0.686229603059701,0.6269392167504269,0.6955250120233867,0.6204740528332853,112.46890793232254,189.09208561473315,102.36570111915722,195.97466954261313,0.0732617238884622,0.06698233500012223,0.07393341113265077,0.0666682682691937,0.2706690301613064,0.2588094569371881,0.27190698985618367,0.25820199121849097,Uninfected
2179,2.19271561771561,3.3561780596664206,2.053505857667419,3.3834272962179797,0.9690480711344457,0.9486776267301208,0.973655207377196,0.9477621664190883,0.6703726892879261,0.6013805531563604,0.6582182254205151,0.6010229875634135,133.43513986013943,218.61081747709568,113.85615200792637,222.5102771905089,0.06917088787281057,0.06284045887967704,0.06970413729358664,0.06274838699255209,0.2630035890873175,0.2506799929784526,0.2640154110910699,0.2504962813946588,Uninfected
2180,1.9438163754710487,3.050379572118693,1.9437407280611636,3.121233034276499,0.972207673998208,0.9507509853200103,0.9719808432392445,0.949503886305718,0.6771810003161043,0.6101007204003803,0.6783428176089629,0.6066368514736699,103.52255338586251,181.17920404876858,104.27730229373485,185.76708074534088,0.07298499118126635,0.06620839804800968,0.07298422373572301,0.06603240065347821,0.2701573452291578,0.25730992605807046,0.27015592485770695,0.2569677035222096,Uninfected
2181,1.825990990990987,2.689251700680268,1.7955129071496125,3.009433106575962,0.9782373571139871,0.965238411145228,0.9795102092802714,0.9600987644655776,0.7102881340715738,0.6556948483073801,0.7021437783152589,0.6418232545646796,103.31590090090043,164.30294784580474,97.3426589178715,188.5958276643987,0.1234896792062322,0.11727762403525253,0.12384011319802915,0.11615469068957861,0.35141098333181364,0.3424582077206685,0.3519092400009257,0.34081474541102036,Uninfected
2182,2.1355481727574763,2.867724867724867,1.5148405605208,2.898913951545529,0.9659733479955463,0.9515808181307559,0.9798009383721035,0.9505266037642661,0.6753594973506079,0.6237678319438967,0.696928926397463,0.6265222063013731,110.44031007751933,156.06961849067105,65.93832064437825,159.46766917293212,0.08404175695877766,0.07876231312834507,0.08770421386971476,0.0787292390138686,0.2898995635712094,0.2806462419636954,0.29614897242724775,0.2805873108568322,Uninfected
2183,1.9557486764559018,3.1107087168653442,1.9468584556987325,3.0120215280921414,0.9699815954676849,0.9445460812269201,0.9701097031539838,0.9468523174828386,0.6542306361125589,0.5822990845667421,0.6514877987642866,0.5909305620609369,101.29847168115097,184.40340023137654,100.97193087603655,176.73436949851572,0.05463498317867752,0.04875087070873352,0.05462501761497594,0.0490667838914918,0.23374127401611705,0.22079599341639675,0.23371995553434444,0.2215102342816056,Uninfected
2184,1.8019446695219339,2.725017470300498,1.779552469135802,2.9330305147915308,0.9779426161832727,0.9633551586717992,0.9791830294338267,0.959957757652439,0.6937215668688534,0.6300416927268142,0.6853318121742922,0.6180313524726929,90.31573870432531,148.98590729093917,85.29421296296287,162.79862566969538,0.0925086412776992,0.086477643775957,0.09265584663399241,0.08582323511651664,0.30415233235617184,0.2940708142199035,0.3043942289761625,0.2929560293226897,Uninfected
2185,1.5155570807595518,2.4981837052413107,1.742127562120691,2.6272271233350675,0.9775621569515163,0.9572778340599445,0.9728830683473909,0.9543313525903148,0.7088306752665741,0.6335058616976819,0.69140139597008,0.628223945776154,67.15374056280028,126.19639047454322,80.9688537730447,134.89995963789448,0.06782209472846266,0.06074262191854624,0.06630239905076596,0.060298205215340406,0.26042675501657403,0.24646018323158458,0.2574925223200976,0.2455569286649033,Uninfected
2186,1.9878063725490196,3.060679012345679,2.0302418120599963,3.310555555555557,0.9706339252060968,0.9489059333136799,0.9704340103849868,0.944383043476775,0.6739742126503866,0.613671615409626,0.6634166701701754,0.5982558541866282,102.64932598039191,176.76104938271604,103.42136516681995,192.408086419753,0.08011510747068407,0.07342947530864201,0.0798877159608443,0.07257272519433006,0.2830461225148369,0.2709787358975645,0.28264415076354277,0.2693932538025592,Uninfected
2187,1.7966023875114787,2.898743386243388,1.9488188976377971,2.933267195767196,0.9722739963323084,0.9471553486946916,0.9678002599300599,0.9460518882498107,0.669808317598019,0.6022499085719771,0.6690563782087598,0.6043312026225969,98.34218811491542,184.31924603174605,113.90603674540688,188.16805555555555,0.0515520624640156,0.04574827307466198,0.05109241850428151,0.04579400728912962,0.22705079269629427,0.21388845942374257,0.2260363212058662,0.2139953440828319,Uninfected
2188,2.015448106630974,2.9594989327041956,1.9746934225195047,3.2815975733063794,0.973940822179219,0.9563615702551537,0.974313859734338,0.9506554965413869,0.668360063387649,0.6226990718036924,0.6732148923555722,0.607705156825673,114.89838826613132,190.45742051454926,113.25562987736873,215.3612515447709,0.08007545584280323,0.07399097508714171,0.08037127039344534,0.07327984371294163,0.28297606938185293,0.27201282154917206,0.2834982722935809,0.27070250038176896,Uninfected
